f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,treatment,conversion,visit,exposure
-0.6075853881958274,-0.22157418280615526,1.7308688758660953,-0.2009150054500406,3.852734554561799,6.582443461663234,14.355889263174083,3.634329543939708,12.137474371635227,-7.199599654185883,5.854049121505998,7.974724534714282,0,0,1,0
0.6191934185680651,2.3116570831756,6.219908876679809,1.3262528971928258,2.1161439880418906,-5.956400514646743,-0.8700847909528804,24.48326346745681,14.312248003624099,3.9333513650087664,7.763435637801127,-3.0495251459736963,1,0,1,1
1.0051851092865483,-0.26362087962893177,-0.3506727690383613,0.23034854178319653,1.1663459902483415,5.764104438887486,-3.768473031668086,-1.6001043599020601,-0.9301795551413186,-0.5533565457568717,7.630572881063104,8.738049247295573,1,1,1,1
0.08969924501242467,-2.4168891109366175,3.5052963313977576,-0.46970065058474586,-1.0412077050063004,1.4344905556259628,-4.663814349714315,-2.282176532306912,-0.768378789253779,9.512141134801034,13.772131211299568,14.160694142013796,1,0,0,1
-0.4570236323223677,-0.23132200264499836,0.6311408530410378,0.18494056947039916,0.019547352712463217,-0.4046315145357826,5.638075548366085,-3.044461259977301,7.015485658998253,15.65209219032846,8.995399448940159,2.5210734315084546,1,1,1,1
0.1321689745279073,3.5692673559310566,-1.614588877798631,0.8696133925384695,10.090685097924819,2.86827198544597,8.070764852544105,0.9734070268373598,5.177186036489382,5.511110728781286,3.1054197433099473,7.649798857452296,1,0,0,1
-0.9133562568168238,-1.11652617964807,3.55716244843679,1.062318720561713,-0.8837054325837101,4.04310388235602,1.9525033393442186,4.823635562169386,8.60715439056009,11.537933224638117,8.818075127470713,-0.7327365346593577,1,0,0,0
-0.3567446875368195,1.0545952476751383,-0.9852305705648072,3.37270979616693,1.0542791462073173,-4.638829196054804,10.62673900156923,9.462561306469741,2.84130837262688,1.3312167382110416,-4.969308819578021,-3.161277878845514,1,0,0,1
0.5639263892551027,1.6083223603130026,-2.1946591521349696,3.8900828730078483,-2.1288582456905703,2.822539777781102,15.064449301835909,12.604412268701479,3.1407172343623473,-6.852744253830238,7.309608001749764,7.556971990453762,1,0,0,1
0.9441277394557375,-0.4786357330984402,0.4674575502170156,-0.6999076757451763,4.061974529674384,-0.47189881026320357,8.09620231631957,-1.1489024411667268,4.10395615472879,14.194833758121852,11.922787467157203,3.953101385986481,0,1,1,0
0.18633880904691114,-0.7719537585742626,1.2058012710749506,1.8909163614024576,8.728591548920825,1.346120032991774,4.110371874938799,4.321259514276497,20.63976554794995,-10.86764335042334,0.844972895186614,-1.0434830092388214,1,1,1,0
-0.14941045510233356,-0.10783640127307903,-0.13187340363191358,4.185793250377408,-2.189562718860107,1.0280162236094932,0.8701127484373572,-2.6231098884179342,-4.289828517923814,18.744746170235494,8.032531382566779,11.538245113938626,1,0,0,1
-0.7905339445292346,-1.6000028384348646,3.4694197411647654,-0.5499859672510792,-1.5834037140531119,5.1324865413841625,-0.214712435133523,-3.4301364720765237,11.324054271650692,-2.770990142552977,-9.849364230089126,-0.11000664899193602,1,0,1,0
0.3062033999361308,-0.442806525022593,0.265987531496907,-1.6802462745102584,3.137871402204964,-2.3713021016479905,5.147573788710105,13.829089714693403,1.8647744900394927,-12.762279745736699,19.204800409766932,10.736391190591144,1,0,1,1
1.274128764818594,0.7707763625443295,3.944614241316138,2.6496568072036037,10.196993031586917,5.382115771380343,17.038603161802534,-6.424474687888109,7.216033165190911,19.046015699481448,14.505160337346688,18.211487858426956,1,0,1,1
-0.767895193938909,0.44751645725436057,-3.4514842799667607,4.103476676436297,-2.477158919147363,-1.9216195781035976,3.586174707121537,5.150220922176811,-1.6349953085141733,0.886995721969269,-8.486613391550259,5.523457942772795,0,0,0,0
-1.1743330897641966,3.05842934918123,1.4762847593826116,-1.6855379639423314,4.995882164883845,4.437075523106623,4.254048083978277,-0.6163948519452092,-0.0919461131045658,-0.3789110552731145,5.3186462932961405,-12.754263111601244,1,0,0,1
-0.1621242990448062,-0.8233037523529401,2.14512039062031,2.062361250161839,1.2065255002249473,4.4196506912919995,5.755338442095633,-7.295431166635423,-0.7128806615841388,2.0134676249887544,6.217745869471322,-7.682599410903686,1,0,0,1
-1.060215479709432,4.321403356394207,1.5987488040814912,-1.3276287341593953,3.0661655941421158,0.59042147503148,-3.8180132635497195,14.307665175609817,10.673405689411908,0.26853795577862627,6.014065007149132,7.380292219398258,1,0,0,1
0.04847192090201477,1.8958065034025455,2.769199552602587,3.5217582915913304,0.47719377644676686,11.357227004321432,-1.8339786463650087,4.31203419086226,3.6254684180160086,8.655184019529075,4.313101964307162,6.001569330192399,1,0,0,0
-1.1887877465680068,1.9928226195402705,2.1837229468206845,1.3057638254146626,3.126532920231737,-6.855798054357699,-0.1845865909113673,0.6805676611051599,-1.7602171788467844,8.271609265348637,-7.457230032218874,6.6956419207124345,0,0,0,0
0.6537270151585223,1.9362362916750848,4.661027985167252,2.8578986148618633,-0.7562758058437797,12.213311505104427,-4.989267252372689,0.6923684416200224,-12.391796657720509,-8.547703260873334,-16.322319524124477,2.594089671152455,0,0,0,0
-1.37332111953633,-0.06105177371127557,-1.0438069268394172,-2.237429481187558,5.987208895845775,-0.35361186242752396,-5.76925542589124,8.26001293691694,-7.916357859833354,12.7790756325138,5.54845238774789,-1.8532341837441706,1,0,0,1
-0.5494356414768604,0.5025439417163319,0.8197170834604106,0.3401365470465596,4.451930741617088,2.594613339202539,7.200542428729999,11.373448613140749,-5.9681061977512275,-1.3670487023036983,3.969933028938962,15.705124282174637,1,0,0,1
0.8084147774024416,-1.732102050216354,1.5985996111811365,-2.2862812287842456,-0.4436538183561578,1.8264646912980183,-5.202506777811697,4.678953484125186,0.2103935545783151,6.996119445353818,5.240043955558419,-16.253554534929414,1,0,0,1
-1.345567257870119,-0.46470292633992794,2.7783396629100467,-0.406538519023238,8.946606372578652,1.3409591034762498,4.649539635110957,-5.902324689576961,10.39165881642658,-3.3019217206823557,5.910144687828158,7.540470131072377,0,0,0,0
0.37260993770812784,-0.5516990717500982,-1.0016098594585934,3.406014066005808,2.4378091448865717,5.140264108529502,6.20645225852761,6.742139920174925,9.051692917638274,3.2662840592293954,16.68372175188076,17.260890430191992,1,0,0,1
-0.35912021022127827,1.1516013157536036,2.1387512598197898,2.082233255525153,8.883026568979567,3.6360818799073016,-1.163950964834557,6.917113153272108,4.752387105645208,-5.440632397228354,11.318569589831547,14.445228009742744,1,0,0,1
-0.1653689971707955,-0.2808452146567144,4.697759781519694,-2.280043046575861,4.784382280519946,3.8313847046025815,3.019015648996211,-15.888110245661071,12.253096171336068,12.438189164335562,-8.422398726919504,8.28211916115053,0,0,1,0
0.3131377044724021,-2.0337180898145153,2.0835831416482806,2.161134172680832,-3.211552326027789,2.6192227281316294,-11.002494093911217,-4.797828295967207,2.5186631862956217,6.824642612892636,-5.170745883970444,-23.07119887327329,1,0,0,1
0.1467303280081508,-2.0628467051799664,3.3279668648118466,-0.1173142202123636,-1.514449366604516,11.277238685676615,-2.1824951680707922,4.521723102760651,4.485777536666535,9.928600848785464,5.604870984773472,7.589510706967488,1,0,1,1
-0.14830841849001913,0.22577420159737788,2.3133937046391666,3.9720083689915997,10.278320315970396,4.818681098138287,2.9232252220874186,6.2682630148076335,0.4751375483678406,4.100391572107793,5.759443186458735,13.026190549963296,1,1,1,1
0.9855070668252502,2.129598414054334,-2.409027015093727,-8.206606037477533,3.9590912152213455,2.241638743451942,-5.639844048593842,4.397367592779901,12.244359753291622,3.3682736454277276,9.463454588317955,-3.4590896511037084,1,0,0,0
0.5193807704503989,-3.2617545701722808,0.7945968818395621,2.08773844044737,-0.9444131689197586,4.802108557867973,5.162686635572459,-8.510131596104765,10.509780797226599,11.95120086810748,1.4644921362523986,5.260262318254021,1,0,0,1
0.739928218125704,2.8872062005437127,0.6233853684130148,-3.9486922735378664,-5.147139759018123,-5.583058234795377,2.0958955571656794,4.532805525728398,-1.2121467792493643,-1.7078199197841428,12.465348597352113,10.65270114675565,1,0,0,1
-0.6265069445255709,2.8759028223682384,0.06777625334719839,-4.682930251557853,3.7464044252025883,3.33920057275929,4.615409589242707,9.716458728986485,16.852483551265337,-6.543174039976577,5.086937215534315,-2.557573090054534,1,0,0,0
0.6448677997680825,3.233117047852913,0.5340902411312434,-4.053452067701638,6.264128998695209,3.098369621483134,-4.884595795804737,17.183016487881098,-5.578465008465718,2.7490188198003445,2.9368146552879084,-5.233774395266963,0,1,1,0
0.2794679827964743,2.614487614935188,2.297972640263474,-0.06241926029024647,12.585905382364054,2.6813734061887127,11.536542220427958,0.7578890647447172,-1.6120672568974843,6.624176510284421,-3.4113131685859326,10.787338402034628,1,0,1,1
-0.1537242136431327,-0.9542833973899749,2.226182813668641,5.673697358647191,1.7482076650816865,-0.8406905326183352,1.4024148020485212,4.638137671751608,0.8455154255375286,6.2696984145475,-0.7391127923333167,10.450021748817734,1,0,0,1
1.0966516202654262,2.7811839440097654,3.8791010399581753,-3.022383520985839,6.702861840126071,8.722040905344894,2.039718948950972,5.921904972242203,11.624834958499438,8.807652970908997,3.5775893753967987,-6.461768626119429,1,0,0,1
0.6408185719059513,-1.1852704253580537,5.768453293943111,4.105485510681218,6.886246452172031,-1.6324691152393322,3.435569201448305,0.9077516320738583,-4.490002538183658,-3.642477450031528,8.169071351986847,5.248597204306026,1,1,1,1
-0.9378759344829964,1.4447157587158488,-0.4127920316992175,-0.8824048328738918,7.690240829787484,-0.5449327176352576,8.798906308150507,5.832972728353264,1.7303972490935755,12.36211043249946,1.857534424588211,14.366708808181063,1,0,0,1
0.45825640688356084,0.7067975302003611,5.660428488809322,-0.6205654378326577,2.0754678680887273,6.4973338539313,9.585257395543188,3.6940692591706927,3.4371036410962033,-1.9706669594985007,-3.150336706430606,16.754673041140816,1,0,0,1
0.5018728379612217,1.8497224435710489,2.4610450631480822,3.1715395463668075,5.994304510425019,12.884515459623271,5.722618675895628,0.195924668640437,10.396371901711023,-3.0744372390658388,-9.243958364501376,8.521659297730974,0,1,1,0
1.3579599799817554,0.7902043619818196,-1.2069875059126893,1.2574223859042337,0.4296838075983267,3.2623151007293365,0.30615038484194246,9.338420107661623,10.503386910221685,7.329672568364533,15.98716990476701,9.67328409465835,1,0,0,1
0.26425347186807857,-0.8865589798135254,0.8972956932012321,0.7193385476119172,3.029049185538079,-3.153852985458143,4.815464072183849,-0.11054791077565174,-3.558005425595086,-0.7799875237970006,-16.24330973488914,13.595092614392058,1,0,0,1
1.177378452873426,-2.525260384608632,0.47532764511229575,-1.8163781280456153,2.9171592007268217,-5.034844630499183,7.4797366938480705,17.337729357428344,1.8957349372686014,11.903249323169186,0.39204075987811926,13.689528766177666,1,0,0,1
0.32567680673432053,2.1127441792572323,1.0943891154578356,7.024853677892948,1.4749909809208885,1.9815174815223577,-5.022297709960659,0.24068329483999706,6.346832900151057,2.970112709077893,-9.254678757589682,-18.475920702446288,1,0,0,0
-0.4935586831424936,1.1093657689315508,0.1393088295063487,-6.779722750955308,-2.578322234698308,1.875132125726346,-3.3028457934717625,-2.6529413668923496,9.160287179744389,4.468850217760827,-0.07341477985681255,-3.622071640914168,0,0,0,0
0.1851989969206794,1.6247683948904108,1.3870869571835263,-5.488390432553899,3.5944774161652457,2.5939784176294505,1.5716260416226415,9.348511334052962,5.227212239810259,7.372321910940145,13.424625166676046,4.092521790499123,1,0,0,0
0.006514958822643944,3.979944346769445,0.6713904430163304,6.634996132815506,-0.30518247921822583,7.58773518099223,1.0768913611909543,21.293949292651792,-5.625098522813616,-3.5370897793218194,4.542804054431754,5.042865074528865,1,0,0,1
-0.957903386848785,2.836084008932749,1.5112436658084418,3.3866903891261053,-4.669093653901247,6.146501745709832,-1.5222324330046169,3.1203985873074167,-15.94874764467955,12.467896915176363,-6.242896211007052,-3.2972929165771987,1,0,0,1
-0.7465205414839904,1.2016355095427813,0.9230837383985284,2.8337444987086053,6.056683645158954,-1.35998223463851,-2.807124906243679,-5.409827523744713,7.6280838733867125,3.848563844339084,8.526505181150004,1.5364394901871505,1,0,0,1
-0.10935858288584224,1.0036715420937798,3.223858127048803,3.8967983317434327,2.5123886782107396,3.1883672984895575,-4.5595842945173235,6.081667160162594,12.742301388634607,11.05141188815891,2.2613369576087425,7.489845980044353,1,0,0,0
1.2300828006801747,-1.393745863349105,3.043773123082341,2.3685982210658176,5.595445118394398,-4.643386917042403,-7.359477752169383,11.288546403833113,4.150366760553478,6.317707529253956,-7.490763147192466,11.972412357962874,1,0,0,1
-0.5022811236461545,-0.4474396316744109,2.4272735840360604,-0.0348663371901754,-0.15211575278617762,-8.853928093775943,10.093204716962461,17.832519408617472,6.700506158213644,1.2071361043593276,5.972480239665727,4.568950123955428,1,0,0,1
0.5648277511390185,-0.7389384199034466,0.003509099753992939,1.4685297428303201,9.073726430364973,3.515509255191982,-3.8113759012139177,4.773405091252273,12.291931127537788,6.149765060821638,17.310906035385727,5.3148979242038425,1,1,1,1
-0.25136354725125715,-0.42134127205486804,1.6459385348639914,-0.22920193850105175,1.125620383953091,2.9891959285259273,2.7434051342849335,1.0975987658173723,-4.121280173895768,4.253392659996657,14.41738212969263,5.644444248924429,1,0,0,1
-0.32541511233941117,-0.16516662336661092,2.217272164573821,0.7925384126904258,7.525200543105403,6.3504738189637315,5.003725268727272,-0.7170821234918279,-5.4233118831204425,4.280259418275458,7.161870405691788,-12.110543317354455,1,0,0,1
-1.3050752353572213,1.7628821715330967,-5.341784549526004,-0.4316362189586742,7.867756362910904,-2.8887653572201977,0.9062827045930213,13.046776991607754,4.285170992199653,-3.3951526216019623,0.277648528021607,-12.103785627452055,1,0,0,1
0.1787346458067177,1.0889592618543356,1.0733702515298282,3.570676319266997,-3.1605534314402988,8.520720754130402,7.329120442438045,5.014209982158781,-2.1252971242072283,1.224295811515724,1.7964293009888248,11.940550159199613,1,0,0,1
-0.5666019978371879,4.849945729293292,3.72620775675995,0.544586463321864,-2.1502486404063887,2.359347706957082,-1.7947991190644554,-6.996162065351561,7.005574142711402,-16.12733327186089,3.537439486183601,26.418404233937366,1,0,0,1
1.1579489481634997,2.759236300101579,1.6760047202971904,4.211852679090361,0.03599122584812342,12.891588395774221,1.5747063405418158,-6.864374845263178,1.3051806536029469,-3.503669395463568,14.584320587838661,-2.8118781993707245,0,0,0,0
0.18331301941937142,1.6833026934605955,-1.299894983183544,8.485583058706542,0.09924016966501292,1.9182612229015037,12.513644779500304,6.110001526047546,1.5718796995835045,7.507505862536705,7.7602580907021235,7.161960964647504,1,1,1,0
0.621935537425456,-0.13924920807787156,1.7446286590421978,-3.610198648645362,-1.029549318765822,-3.7507957009833532,-7.188298299641353,-0.24892965344833806,-0.5635342829805543,-7.199692123344818,-6.460116073802924,6.600540402282677,1,0,0,1
-1.1265187004301258,0.6708784641575827,-0.07640779533694753,2.629922680881915,-1.2374585255712969,-0.03744916953225008,1.3230105769123919,3.545341263601517,0.7788954676684274,8.999680460111268,3.755957858972643,15.311669545205941,1,0,0,1
-0.6401747774546557,-0.6547091556773541,1.0859675206616046,-0.21437972998450983,1.508222985022841,-5.290237342533726,1.8706018590997446,14.752890114782295,-5.677247155083638,2.5171749082850496,-1.0735021353412426,-10.474821797092837,1,0,0,0
-0.3631892989214198,-1.1995279937428664,9.648080575220444,0.35608680150679684,8.756021701528905,12.057973836614792,4.926402758344549,-6.606524434440118,5.473464006556533,0.8773591952412798,10.36834583333172,-3.3017697378710196,1,0,0,1
-0.5672877448045591,0.17565099912328064,1.1078031122607455,3.0849302637500395,4.86011596934298,-2.9810382915781277,4.948103505971885,4.27244794828468,6.001483140504556,-0.9418916843632745,16.424571791842972,7.68851874353627,0,1,1,0
0.018113537534472507,1.5215857919824338,1.0475105966185803,5.547825399223556,0.6256787243041027,-1.1958540103532012,9.72432669433372,2.30719904854498,-7.997685334407718,-1.1048368961519222,-2.038052002728877,-11.179465663001174,1,0,0,1
